id,username,acct,instance,status_id,server
110697047536930487,AnjaWeinberger,AnjaWeinberger@troet.cafe,universeodon.com,115326855309336021,troet.cafe
109405953600851247,Zettelhexer,Zettelhexer@mastodon.social,universeodon.com,115325688134379224,mastodon.social
113893493262486490,Rebellin_aus_Gruenden,Rebellin_aus_Gruenden@nrw.social,universeodon.com,115325152964066815,nrw.social
113487577466315440,jenesuispersonne,jenesuispersonne@piaille.fr,universeodon.com,115326654317153834,piaille.fr
109369691051009833,pixelgraphix,pixelgraphix@wandzeitung.xyz,universeodon.com,115325742761633758,wandzeitung.xyz
109319795447461385,ndaktuell,ndaktuell@troet.cafe,universeodon.com,115326518614075591,troet.cafe
109545048030828882,Helmholtz_HZI,Helmholtz_HZI@helmholtz.social,universeodon.com,115326793957771457,helmholtz.social
109310263260386385,eay,eay@eay.social,universeodon.com,115325983352488010,eay.social
110657975051650145,UnMondeRiant,UnMondeRiant@piaille.fr,universeodon.com,115326160785128568,piaille.fr
115153248316234438,globalsumudflotilla,globalsumudflotilla@mastodon.bida.im,universeodon.com,115326402607142753,mastodon.bida.im
115287222432824580,MigraineFarmer,MigraineFarmer@eldritch.cafe,universeodon.com,115326157755613561,eldritch.cafe
109388236568817375,madcap,madcap@ciberlandia.pt,universeodon.com,115326504882638943,ciberlandia.pt
109305050745303091,Kanteldenker,Kanteldenker@mastodon.nl,universeodon.com,115326388871983080,mastodon.nl
109345407380279302,catsalad,catsalad@infosec.exchange,mastodonapp.uk,115327139232110621,infosec.exchange
109287734861194830,Mastodon,Mastodon@mastodon.social,mastodonapp.uk,115327856359338801,mastodon.social
109365934094058020,RickiTarr,RickiTarr@beige.party,mastodonapp.uk,115327221028612494,beige.party
109296115155989352,QasimRashid,QasimRashid@mastodon.social,mastodonapp.uk,115327414710026304,mastodon.social
109310127870994615,MaryAustinBooks,MaryAustinBooks@mstdn.social,mastodonapp.uk,115327675038474563,mstdn.social
109288649800417740,antifaintl,antifaintl@kolektiva.social,mastodonapp.uk,115327446864658483,kolektiva.social
112340632926472031,kottke,kottke@mastodon.social,mastodonapp.uk,115327343281046065,mastodon.social
112417849884214734,dillyd,dillyd@turtleisland.social,mastodonapp.uk,115327631905059032,turtleisland.social
110203666785258297,Geri,Geri@mastodon.online,mastodonapp.uk,115326765941424986,mastodon.online
109291832110210119,homegrown,homegrown@social.growyourown.services,mastodonapp.uk,115327670992672669,social.growyourown.services
109293905124055048,CindyWeinstein,CindyWeinstein@zirk.us,mastodonapp.uk,115327921380214969,zirk.us
109287704009697655,stux,stux@mstdn.social,mastodonapp.uk,115327225245092147,mstdn.social
109365741090883771,randahl,randahl@mastodon.social,mastodonapp.uk,115326498609234863,mastodon.social
109387541314934427,GossiTheDog,GossiTheDog@cyberplace.social,mastodonapp.uk,115327618892175281,cyberplace.social
109301253423710154,futurebird,futurebird@sauropods.win,mastodonapp.uk,115327005493644815,sauropods.win
110175568809613579,danielthedaring,danielthedaring@mastodon.online,mastodonapp.uk,115327856681791877,mastodon.online
109366452744913001,SeanCasten,SeanCasten@mastodon.social,mastodonapp.uk,115327378769066750,mastodon.social
109292134928746773,nixCraft,nixCraft@mastodon.social,mastodonapp.uk,115327184223048990,mastodon.social
109298122258680662,restlesshead,restlesshead@dice.camp,mastodonapp.uk,115327748699884705,dice.camp
112625473320702259,tomgauld.bsky.social,tomgauld.bsky.social@bsky.brid.gy,mastodonapp.uk,115326877677018223,bsky.brid.gy
112323934226217219,jalefkowit,jalefkowit@vmst.io,mastodonapp.uk,115327879186662913,vmst.io
109432521699531513,dgar,dgar@aus.social,mastodonapp.uk,115327128465787251,aus.social
113432854528686261,FoxesInLove,FoxesInLove@social.neonpaws.digital,mastodonapp.uk,115327347120170316,social.neonpaws.digital
109292167734334129,ella,ella@eupolicy.social,mastodonapp.uk,115327528999552733,eupolicy.social
109290416007962271,DrALJONES,DrALJONES@mastodon.social,mastodonapp.uk,115327248485019949,mastodon.social
109288138457463171,firstdogonthemoon,firstdogonthemoon@aus.social,mastodonapp.uk,115326707325893104,aus.social
109298622868992639,w7voa,w7voa@journa.host,mastodonapp.uk,115326964741361919,journa.host
109321747198433922,ai6yr,ai6yr@m.ai6yr.org,mastodonapp.uk,115327787412079098,m.ai6yr.org
110414475672935422,mondoweiss,mondoweiss@social.mondoweiss.net,mastodonapp.uk,115327564506134472,social.mondoweiss.net
109305960220595241,Nonilex,Nonilex@masto.ai,mastodonapp.uk,115327868641907651,masto.ai
110793759922139704,selzero,selzero@syzito.xyz,mastodonapp.uk,115327300250002522,syzito.xyz
109289167800484454,jeffjarvis,jeffjarvis@mastodon.social,mastodonapp.uk,115327684939972144,mastodon.social
109294019450689075,lilithsaintcrow,lilithsaintcrow@raggedfeathers.com,mastodonapp.uk,115327755170291753,raggedfeathers.com
109309126936779793,geospacedman,geospacedman@mastodon.social,mastodonapp.uk,115326595163194854,mastodon.social
109292902972609401,flexghost,flexghost@mastodon.social,mastodonapp.uk,115327697351700785,mastodon.social
109375697521309001,streetartutopia,streetartutopia@mastodon.online,mastodonapp.uk,115328010897571171,mastodon.online
114960502439196587,slashbyte.bsky.social,slashbyte.bsky.social@bsky.brid.gy,mastodonapp.uk,115327991042280023,bsky.brid.gy
109287735448154317,Gargron,Gargron@mastodon.social,mastodonapp.uk,115327174141078532,mastodon.social
109706152043302300,dannotdaniel,dannotdaniel@hellions.cloud,mastodonapp.uk,115327623204305770,hellions.cloud
110650344761769632,pauloldhamsnp,pauloldhamsnp@mastodon.scot,mastodonapp.uk,115327355747052922,mastodon.scot
109288432451089579,pluralistic,pluralistic@mamot.fr,mastodonapp.uk,115327731395988445,mamot.fr
109363522620836625,auschwitzmuseum,auschwitzmuseum@mastodon.world,mastodonapp.uk,115327581501726532,mastodon.world
109292016608755976,z_everson,z_everson@journa.host,mastodonapp.uk,115327615828870357,journa.host
109364831450097926,andrewducker,andrewducker@mastodon.scot,mastodonapp.uk,115326932531186803,mastodon.scot
112949590069567193,fnf,fnf@eupolicy.social,mastodonapp.uk,115327305281357083,eupolicy.social
109315388132150062,staff,staff@mastodon.social,mastodonapp.uk,115327822926066444,mastodon.social
114536563343614578,FantasticalEconomics,FantasticalEconomics@mas.to,mastodonapp.uk,115327450003871893,mas.to
109308621271161393,pbump,pbump@journa.host,mastodonapp.uk,115327958600040703,journa.host
109381822516625264,canongatebooks,canongatebooks@bookish.community,mastodonapp.uk,115327648566453803,bookish.community
109370928422193080,cmconseils,cmconseils@mastodon.social,mastodonapp.uk,115327437763822748,mastodon.social
109453578114799737,wdlindsy,wdlindsy@toad.social,mastodonapp.uk,115327807917152955,toad.social
113572114929443177,adhd_coffee,adhd_coffee@mastodon.social,mastodonapp.uk,115326443038276378,mastodon.social
109363035916100176,Stormgren,Stormgren@obsidianmoon.com,mastodonapp.uk,115327685918903347,obsidianmoon.com
113290269486527359,emptywheel.bsky.social,emptywheel.bsky.social@bsky.brid.gy,mastodonapp.uk,115327329630352270,bsky.brid.gy
111688843542941914,RachelThornSub,RachelThornSub@famichiki.jp,mastodonapp.uk,115327467784747513,famichiki.jp
113489832266488830,ddayen.bsky.social,ddayen.bsky.social@bsky.brid.gy,mastodonapp.uk,115327598087164115,bsky.brid.gy
109309010218424611,mikegalsworthy,mikegalsworthy@mas.to,mastodonapp.uk,115327641374510754,mas.to
115327163648770063,LunaFoxgirlVT,LunaFoxgirlVT@mastodon.gamedev.place,mastodonapp.uk,115327311710576988,mastodon.gamedev.place
109291368435631282,Ailantd,Ailantd@mastodon.art,mastodonapp.uk,115327692421479719,mastodon.art
109289881776153563,neil,neil@mastodon.neilzone.co.uk,mastodonapp.uk,115327681176422314,mastodon.neilzone.co.uk
109574039764704135,Free_Press,Free_Press@mstdn.social,mastodonapp.uk,115327735241959060,mstdn.social
110650177987074045,JeremyMallin,JeremyMallin@autistics.life,mastodonapp.uk,115327715990599076,autistics.life
109292334018145810,tusk81,tusk81@mastodon.social,mastodonapp.uk,115327840901015833,mastodon.social
109314595624619187,sharongascoigne,sharongascoigne,mastodonapp.uk,115327207644498038,mastodon.social
109299091452037679,sundogplanets,sundogplanets@mastodon.social,mastodonapp.uk,115327454254344634,mastodon.social
109288900021750881,PavelASamsonov,PavelASamsonov@mastodon.social,mastodonapp.uk,115327546707510234,mastodon.social
109411394266674327,MicroSFF,MicroSFF@mastodon.art,mastodonapp.uk,115327873647237244,mastodon.art
109356406798844358,Jgbird,Jgbird@mas.to,mastodonapp.uk,115327438456255880,mas.to
112451713988756519,EUCommission,EUCommission@ec.social-network.europa.eu,mastodonapp.uk,115326306013845725,ec.social-network.europa.eu
109292321745081519,ColinTheMathmo,ColinTheMathmo@mathstodon.xyz,mastodonapp.uk,115327392655546742,mathstodon.xyz
109333390343654527,homlett,homlett@mamot.fr,mastodonapp.uk,115327852340860636,mamot.fr
109388047792371822,MrLovenstein,MrLovenstein@mastodon.social,mastodonapp.uk,115327598984847218,mastodon.social
109289855126944320,mike,mike@chinwag.org,mastodonapp.uk,115325694781605488,chinwag.org
114736150976585998,andrewjweinstein.com,andrewjweinstein.com@bsky.brid.gy,mastodonapp.uk,115327421139523531,bsky.brid.gy
113514156039776884,thetnholler.bsky.social,thetnholler.bsky.social@bsky.brid.gy,mastodonapp.uk,115327335347080351,bsky.brid.gy
109372041060343816,ufwupdates,ufwupdates@union.place,mastodonapp.uk,115327582344293616,union.place
109370831171741816,exchgr,exchgr@mastodon.world,mastodonapp.uk,115327048911193595,mastodon.world
111598254286551206,fesshole,fesshole@mastodon.social,mastodonapp.uk,115326242522353200,mastodon.social
109301433543061203,gerrymcgovern,gerrymcgovern@mastodon.green,mastodonapp.uk,115327279203375628,mastodon.green
109307847710110919,thebeeguy,thebeeguy@mastodon.ie,mastodonapp.uk,115327131565433749,mastodon.ie
111872426645768975,david_chisnall,david_chisnall@infosec.exchange,mastodonapp.uk,115326087539528368,infosec.exchange
109292543921934430,grrlscientist,grrlscientist@mastodon.social,mastodonapp.uk,115326085921282862,mastodon.social
109293125780430856,mcc,mcc@mastodon.social,mastodonapp.uk,115327958522687155,mastodon.social
109298939186054862,Frederik_Borgesius,Frederik_Borgesius@akademienl.social,mastodonapp.uk,115327289301546994,akademienl.social
110881494731898117,BenHigbie,BenHigbie@mastodon.social,mastodonapp.uk,115327605966213507,mastodon.social
113579785253559159,mycrowgirl,mycrowgirl@flipping.rocks,mastodonapp.uk,115327673301679048,flipping.rocks
109295290428398679,JuliusGoat,JuliusGoat@mastodon.social,mastodonapp.uk,115327120716291522,mastodon.social
109291850557269794,greenpeace,greenpeace@mastodon.social,mastodonapp.uk,115327314324285555,mastodon.social
109290410462889404,bonfire,bonfire@indieweb.social,mastodonapp.uk,115327573380483390,indieweb.social
109542651544700808,WADeptHealth,WADeptHealth@universeodon.com,mastodonapp.uk,115327920056398709,universeodon.com
110538095901591354,BrianJopek,BrianJopek@mastodon.world,mastodonapp.uk,115326943461294510,mastodon.world
109287737687407848,dx,dx@social.ridetrans.it,mastodonapp.uk,115327912268945877,social.ridetrans.it
109289769702880172,workingclasshistory,workingclasshistory@mastodon.social,mastodonapp.uk,115327624246105405,mastodon.social
109524873710424334,intrepidhero,intrepidhero@vmst.io,mastodonapp.uk,115327779017032927,vmst.io
109336851811544471,lowqualityfacts,lowqualityfacts@mstdn.social,mastodonapp.uk,115327680822123539,mstdn.social
109322197617014756,0xabad1dea,0xabad1dea@infosec.exchange,mastodonapp.uk,115326350909842384,infosec.exchange
115128733361344788,assignedmale.bsky.social,assignedmale.bsky.social@bsky.brid.gy,mastodonapp.uk,115327751886211584,bsky.brid.gy
109295433543771701,brembs,brembs@mastodon.social,mastodonapp.uk,115327429764269324,mastodon.social
109343892201634007,mark,mark@tapbots.social,mastodonapp.uk,115327566186188187,tapbots.social
109362796561343421,Swede1952,Swede1952@universeodon.com,mastodonapp.uk,115327369189150899,universeodon.com
109297025860961257,samlitzinger,samlitzinger@journa.host,mastodonapp.uk,115327301517914156,journa.host
109293942663133512,kushal,kushal@toots.dgplug.org,mastodonapp.uk,115327949737809437,toots.dgplug.org
109369952583622982,tzimmer_history,tzimmer_history@mastodon.social,mastodonapp.uk,115327474687393053,mastodon.social
114387950063539357,mwc_rrd,mwc_rrd@mastodon.social,mastodonapp.uk,115327623675555834,mastodon.social
109837446588817357,senanthic,senanthic@mstdn.ca,mastodonapp.uk,115327942755082314,mstdn.ca
109375911334436329,TexasObserver,TexasObserver@texasobserver.social,mastodonapp.uk,115327614433066593,texasobserver.social
109288950993853771,vmstan,vmstan@vmst.io,mastodonapp.uk,115327612639037225,vmst.io
109289180765285202,petersuber,petersuber@fediscience.org,mastodonapp.uk,115327528061119432,fediscience.org
109324963340029927,mtechman,mtechman@mastodon.ie,mastodonapp.uk,115327274650852145,mastodon.ie
109297077124772054,GetCarter,GetCarter,mastodonapp.uk,115325242524209392,mastodon.social
109303649437499041,colossal,colossal@mastodon.art,mastodonapp.uk,115327506988612424,mastodon.art
109315920298726117,andrew,andrew@esq.social,mastodonapp.uk,115327428860455702,esq.social
109313813022836432,alexisbushnell,alexisbushnell@toot.wales,mastodonapp.uk,115327065828568991,toot.wales
109534894124624738,aburtch,aburtch@triangletoot.party,mastodonapp.uk,115327482239510136,triangletoot.party
113687491285257399,walterolson.bsky.social,walterolson.bsky.social@bsky.brid.gy,mastodonapp.uk,115327221398225319,bsky.brid.gy
113941295392359502,danmccullough,danmccullough@ecoevo.social,mastodonapp.uk,115327266772348154,ecoevo.social
109303268676357421,Bellingcat,Bellingcat@mstdn.social,mastodonapp.uk,115326791006124417,mstdn.social
109303383149891982,xankarn,xankarn@mastodon.online,mastodonapp.uk,115327448592798579,mastodon.online
109292572326173644,bencurthoys,bencurthoys@mastodon.social,mastodonapp.uk,115327726336975596,mastodon.social
109290174506466484,Lazarou,Lazarou@mastodon.social,mastodonapp.uk,115327844260361192,mastodon.social
109327037199244248,koen_hufkens,koen_hufkens@mastodon.social,mastodonapp.uk,115327521409629770,mastodon.social
111043122359174199,infobeautiful,infobeautiful@vis.social,mastodonapp.uk,115327088503080198,vis.social
109310227216766702,EugeneMcParland,EugeneMcParland@mastodon.ie,mastodonapp.uk,115327298013809634,mastodon.ie
109312817780141948,HannahHowe,HannahHowe@toot.wales,mastodonapp.uk,115327985621453685,toot.wales
115212850733805247,QudsNen,QudsNen@mastodon.neometropolis.net,mastodonapp.uk,115326764156719538,mastodon.neometropolis.net
109363507537695880,noelreports,noelreports@mstdn.social,mastodonapp.uk,115327703064582749,mstdn.social
