id,username,acct,instance,toot_id,server
109766168641948504,tukine,tukine@fedibird.com,mas.to,115321050761658845,fedibird.com
113181800884269748,WilliBilli,WilliBilli@kirche.social,mas.to,115321046352098808,kirche.social
112653907604071528,golod.bsky.social,golod.bsky.social@bsky.brid.gy,mas.to,115320394180187782,bsky.brid.gy
109250615626305326,OhWeh,OhWeh@climatejustice.social,mas.to,115321190391640987,climatejustice.social
109254664604595170,rod2ik,rod2ik@mastodon.social,mas.to,115320563251466799,mastodon.social
109304237922059631,MarkusKallifatides,MarkusKallifatides@mastodon.nu,mas.to,115321186000858789,mastodon.nu
112224946085257647,Posaunenschlumpf,Posaunenschlumpf@pfalz.social,mas.to,115320906846155726,pfalz.social
108212267909363635,Aye_Bachchu,Aye_Bachchu@m.cmx.im,mas.to,115320086426376248,m.cmx.im
115128547385167376,guiscardo,guiscardo@mastodon.social,mas.to,115321026609913008,mastodon.social
109376376470758699,EvertFrieling,EvertFrieling@mastodon.online,mas.to,115321174933559667,mastodon.online
109433523984467798,boeckler_de,boeckler_de@mastodon.world,mas.to,115320416144601290,mastodon.world
108900049303139381,bibliothekarin,bibliothekarin@openbiblio.social,mas.to,115320532032523562,openbiblio.social
108205114682136331,espanabizarra,espanabizarra@mastodon.social,mas.to,115320287506228143,mastodon.social
113150328150235087,izumillion.bsky.social,izumillion.bsky.social@bsky.brid.gy,mas.to,115320663856666360,bsky.brid.gy
187606,gubi,gubi@sociale.network,mas.to,115320990198964893,sociale.network
207287,SodaWaitress,SodaWaitress@m.cmx.im,mas.to,115320064240162719,m.cmx.im
109313576430978912,degamonal,degamonal,mas.to,115320371409108326,mastodon.social
109307925820874054,ecologistas,ecologistas@mastodon.social,mas.to,115321118168262208,mastodon.social
109523529866287113,Heinzel,Heinzel@sueden.social,mas.to,115320839607073135,sueden.social
109286508294998757,grebert,grebert@mastodon.top,mas.to,115320640082853593,mastodon.top
114012301013473475,homawida,homawida@troet.cafe,mas.to,115320638284854442,troet.cafe
112447218274313927,fridahylander.bsky.social,fridahylander.bsky.social@bsky.brid.gy,mas.to,115320727448108652,bsky.brid.gy
112554789808032382,sixtus.net,sixtus.net@bsky.brid.gy,mas.to,115320824730968998,bsky.brid.gy
109293275202443892,Fuchskind,Fuchskind@mastodon.art,mas.to,115320947934510399,mastodon.art
110337597814661815,NDR,NDR@ard.social,mas.to,115320407665184859,ard.social
113617988723639681,trainsetter.bsky.social,trainsetter.bsky.social@bsky.brid.gy,mas.to,115320944203716918,bsky.brid.gy
110990019945724059,sofasophia,sofasophia@fairmove.net,mas.to,115320713226862152,fairmove.net
112398610959689162,freikampf.bsky.social,freikampf.bsky.social@bsky.brid.gy,mas.to,115320621552134384,bsky.brid.gy
5891,hoergen,hoergen@horche.demkontinuum.de,mas.to,115320550733320773,horche.demkontinuum.de
109292153461759789,Savousepate,Savousepate@mastodon.social,mas.to,115321091105247364,mastodon.social
110270821914566069,Blickwinkel,Blickwinkel@digitalcourage.social,mas.to,115320935800984806,digitalcourage.social
109171981215526791,Vitalba,Vitalba@mastodon.uno,mas.to,115320397066911661,mastodon.uno
109704635933562082,Attac_Norden,Attac_Norden@norden.social,mas.to,115321085079706668,norden.social
112904158151851524,lebenslaute,lebenslaute@tldr.nettime.org,mas.to,115320931791206590,tldr.nettime.org
108197036752005198,sbamueller,sbamueller@freiburg.social,mas.to,115321083186604408,freiburg.social
109389098204256758,Luuk_Aalders,Luuk_Aalders@mastodon.nl,mas.to,115320800394330813,mastodon.nl
1870,PhieLaidMignon,PhieLaidMignon@cornichon.me,mas.to,115320694983561683,cornichon.me
109308104690633047,llutz,llutz@norden.social,mas.to,115320920729634972,norden.social
115314771657774433,saeeee89,saeeee89@mastodon.social,mas.to,115320518194746847,mastodon.social
110651484569698568,Looping,Looping@anticapitalist.party,mas.to,115320316423761199,anticapitalist.party
109440526494942921,vinzenz,vinzenz@vinzenz.social,mas.to,115321055471433131,vinzenz.social
113499194002011300,derkoerper,derkoerper,mas.to,115320579920623935,mastodon.social
109216457640441772,panos,panos@electricrequiem.com,mas.to,115321051819111795,electricrequiem.com
8193,vincentxavier,vincentxavier@pouet.chapril.org,mas.to,115320659879191612,pouet.chapril.org
209782,kubikpixel,kubikpixel@chaos.social,mas.to,115320050412325628,chaos.social
113499678905264922,rv-enigma.bsky.social,rv-enigma.bsky.social@bsky.brid.gy,mas.to,115320869623718345,bsky.brid.gy
109444063745410777,LDH_Fr,LDH_Fr@piaille.fr,mas.to,115320030549033711,piaille.fr
107627857612758691,resieguen,resieguen@legal.social,mas.to,115320732247644966,legal.social
110841441103975405,kamala,kamala@masto.es,mas.to,115321007015232681,masto.es
109540190993954815,opengenova,opengenova@mastodon.uno,mas.to,115321003797923390,mastodon.uno
108207554286562420,hart,hart@norden.social,mas.to,115320193398909411,norden.social
114194559971156963,Rataunderground,Rataunderground@neopaquita.es,mas.to,115320833044582691,neopaquita.es
113856642251025750,joxe,joxe@tkm.eus,mas.to,115320704961360861,tkm.eus
108210771369981053,EngelMichelmann,EngelMichelmann@digitalcourage.social,mas.to,115320503120963095,digitalcourage.social
111041268847366941,fruktozaur,fruktozaur@pol.social,mas.to,115320698405233664,pol.social
115102088487996116,ABellingrodt,ABellingrodt@pfalz.social,mas.to,115320070327531314,pfalz.social
113893493234718151,Rebellin_aus_Gruenden,Rebellin_aus_Gruenden@nrw.social,mas.to,115319773650769981,nrw.social
108207969602372448,david_zwei,david_zwei@chaos.social,mas.to,115320063535830933,chaos.social
109409201799516645,retrovulcano,retrovulcano@tkz.one,mas.to,115320339166895296,tkz.one
109281368242536528,bisonrimant,bisonrimant@piaille.fr,mas.to,115320271590511123,piaille.fr
114626583735800595,patnat,patnat@social.tchncs.de,mas.to,115320576187092663,social.tchncs.de
109919460288395349,stpop,stpop@stpauli.social,mas.to,115320942696727918,stpauli.social
112247402039528120,DasWissen,DasWissen@ard.social,mas.to,115320314470961212,ard.social
110780063549168731,_bestattung,_bestattung@berlin.social,mas.to,115320465898069660,berlin.social
109576381925542828,Azetbur,Azetbur@dresden.network,mas.to,115320783014244170,dresden.network
113409503184389992,edvinalpros.bsky.social,edvinalpros.bsky.social@bsky.brid.gy,mas.to,115320648905306879,bsky.brid.gy
109246623675694032,edgeofeurope,edgeofeurope@mastodon.social,mas.to,115320288123410624,mastodon.social
113820373122913497,exiltoaster,exiltoaster@fedifreu.de,mas.to,115320221907414963,fedifreu.de
112551940605760045,fkamiah17,fkamiah17@syzito.xyz,techhub.social,115321794763382221,syzito.xyz
109374117058199224,MaryAustinBooks,MaryAustinBooks@mstdn.social,techhub.social,115321618312434658,mstdn.social
114488868763291477,eniko,eniko@mastodon.gamedev.place,techhub.social,115321497160394126,mastodon.gamedev.place
109466013495029109,stveje,stveje@mstdn.social,techhub.social,115321693689216610,mstdn.social
109859364320153534,zvrt,zvrt@mastodon.social,techhub.social,115321502914817734,mastodon.social
109355700662888319,georgetakei,georgetakei@universeodon.com,techhub.social,115321919268945809,universeodon.com
109728133575424248,janl,janl@narrativ.es,techhub.social,115321061437007044,narrativ.es
111591598347797353,FediTips,FediTips@social.growyourown.services,techhub.social,115321946948236222,social.growyourown.services
5494,MissInformation,MissInformation@chaos.social,techhub.social,115321411795764856,chaos.social
109794314843228063,fingolas,fingolas@journa.host,techhub.social,115321355786749736,journa.host
1050,aral,aral@mastodon.ar.al,techhub.social,115321873777032008,mastodon.ar.al
109290364392607936,nixCraft,nixCraft@mastodon.social,techhub.social,115321972386892988,mastodon.social
109959838095108811,operationpuppet,operationpuppet@mastodon.content.town,techhub.social,115321468489866923,mastodon.content.town
113579786447278743,mycrowgirl,mycrowgirl@flipping.rocks,techhub.social,115321895367294091,flipping.rocks
114736148778545019,andrewjweinstein.com,andrewjweinstein.com@bsky.brid.gy,techhub.social,115321912621427781,bsky.brid.gy
113041458288921375,maxleibman,maxleibman@beige.party,techhub.social,115321799121154939,beige.party
112417850384890200,dillyd,dillyd@turtleisland.social,techhub.social,115321285704906494,turtleisland.social
109376462725556275,BasicAppleGuy,BasicAppleGuy@mastodon.social,techhub.social,115322045205801251,mastodon.social
109780584155857632,bosquebill,bosquebill,techhub.social,115321970990672046,mastodon.social
109377663072021091,thomasfuchs,thomasfuchs@hachyderm.io,techhub.social,115321952633211627,hachyderm.io
109323309634558368,linuxgal,linuxgal,techhub.social,115321580469160624,mastodon.social
109350154292843717,_holger,_holger@mastodon.social,techhub.social,115319906976722346,mastodon.social
110449197705083777,gutenberg_org,gutenberg_org@mastodon.social,techhub.social,115321674919196985,mastodon.social
109379576816469997,beaveinflow,beaveinflow@mstdn.ca,techhub.social,115322001666675682,mstdn.ca
115046481840988303,anubiarts,anubiarts@oomfie.city,techhub.social,115322068341501689,oomfie.city
113514156074089786,thetnholler.bsky.social,thetnholler.bsky.social@bsky.brid.gy,techhub.social,115321500662850321,bsky.brid.gy
109321282030838469,Nonilex,Nonilex@masto.ai,techhub.social,115321900104260391,masto.ai
109372761177190564,TucsonSentinel,TucsonSentinel@mastodon.tucsonsentinel.com,techhub.social,115322119300210840,mastodon.tucsonsentinel.com
109319641929931957,Nickiquote,Nickiquote@mstdn.social,techhub.social,115321800065494335,mstdn.social
109388350496781038,foone,foone@digipres.club,techhub.social,115320296284178746,digipres.club
109496227497277295,sandlapper37,sandlapper37@mstdn.social,techhub.social,115321992884696103,mstdn.social
108339712955861488,maartje,maartje@blahaj.social,techhub.social,115321200010587876,blahaj.social
109575481193871133,Alice,Alice@beige.party,techhub.social,115321961304176013,beige.party
109345081126901272,catsalad,catsalad@infosec.exchange,techhub.social,115321226700508873,infosec.exchange
109306785756834401,ZLabe,ZLabe@fediscience.org,techhub.social,115321654717173795,fediscience.org
114556405544921772,gabrielesvelto,gabrielesvelto@mas.to,techhub.social,115321897316597259,mas.to
109523109884179052,WedaleBooks,WedaleBooks@mastodon.scot,techhub.social,115320849783212309,mastodon.scot
109381183070696734,Martin_Pigeon,Martin_Pigeon@mamot.fr,techhub.social,115320653141940326,mamot.fr
109303842079729768,ryanc,ryanc@infosec.exchange,techhub.social,115321537884047909,infosec.exchange
112727981403685481,moonrabbit,moonrabbit@sunny.garden,techhub.social,115321813000668037,sunny.garden
109341655755888895,Natasha_Jay,Natasha_Jay@tech.lgbt,techhub.social,115319794296015474,tech.lgbt
7,Gargron,Gargron@mastodon.social,techhub.social,115321232294279080,mastodon.social
109373454257451611,TexasObserver,TexasObserver@texasobserver.social,techhub.social,115322156218084271,texasobserver.social
109339099798002361,broadwaybabyto,broadwaybabyto@zeroes.ca,techhub.social,115320768533855010,zeroes.ca
109319793625230254,zackwhittaker,zackwhittaker@mastodon.social,techhub.social,115321852891802209,mastodon.social
110203588565678180,Geri,Geri@mastodon.online,techhub.social,115321030214294422,mastodon.online
109294478881884502,jeridansky,jeridansky@sfba.social,techhub.social,115322213925484353,sfba.social
109321325248224014,jerzone,jerzone,techhub.social,115321039453625902,mastodon.social
109373832819332021,mcnado,mcnado@mstdn.social,techhub.social,115322062195568382,mstdn.social
109921262725952427,TonyStark,TonyStark@progressivecafe.social,techhub.social,115321905163633525,progressivecafe.social
6063,eff,eff@mastodon.social,techhub.social,115322144760743564,mastodon.social
111257901004021083,sheislaurence,sheislaurence@mastodon.social,techhub.social,115322138350083034,mastodon.social
3915,Edent,Edent@mastodon.social,techhub.social,115321346903500445,mastodon.social
113290271308971759,emptywheel.bsky.social,emptywheel.bsky.social@bsky.brid.gy,techhub.social,115321030727715375,bsky.brid.gy
109323246654684065,jarunmb,jarunmb,techhub.social,115321750726209819,mastodon.social
110661254363620918,TheBreadmonkey,TheBreadmonkey@beige.party,techhub.social,115321926130507972,beige.party
109314383121535587,JuliusGoat,JuliusGoat@mastodon.social,techhub.social,115321348717978513,mastodon.social
114913603655694241,allchronology.com,allchronology.com@bsky.brid.gy,techhub.social,115321620244498516,bsky.brid.gy
109370977772443509,cmconseils,cmconseils@mastodon.social,techhub.social,115322183372031832,mastodon.social
113810297906364791,rolandmaurice,rolandmaurice@mastodon.social,techhub.social,115321894300522646,mastodon.social
113604670936462734,dank,dank@jorts.horse,techhub.social,115319400716830997,jorts.horse
109366531221263404,randahl,randahl@mastodon.social,techhub.social,115321382681594098,mastodon.social
109364646061730235,ChrisMayLA6,ChrisMayLA6@zirk.us,techhub.social,115320694645059066,zirk.us
109322544678347228,0xabad1dea,0xabad1dea@infosec.exchange,techhub.social,115320520025470715,infosec.exchange
109380354137127263,tzimmer_history,tzimmer_history@mastodon.social,techhub.social,115321802890560902,mastodon.social
115283093960678899,patrickwalsh,patrickwalsh@mastodon.art,techhub.social,115321801437738752,mastodon.art
109314805897325958,gregggonsalves,gregggonsalves@med-mastodon.com,techhub.social,115321676650091920,med-mastodon.com
109540583961012051,evan,evan@cosocial.ca,techhub.social,115322040670308104,cosocial.ca
109800561050012877,Walrus,Walrus@toot.wales,techhub.social,115321795908897241,toot.wales
115254607160551773,MahmoudGaza,MahmoudGaza@mastodon.scot,techhub.social,115321846830830286,mastodon.scot
110605032022139322,BeautifulSunPhotography,BeautifulSunPhotography@sfba.social,techhub.social,115321646261932896,sfba.social
109390019085048102,antoinnesterk,antoinnesterk@cyberplace.social,techhub.social,115322116405011941,cyberplace.social
109363522558084170,auschwitzmuseum,auschwitzmuseum@mastodon.world,techhub.social,115321917950278972,mastodon.world
110761885561611599,NorcalGma2,NorcalGma2@sfba.social,techhub.social,115322216651440170,sfba.social
109273357738992166,Em0nM4stodon,Em0nM4stodon@infosec.exchange,techhub.social,115319884009874067,infosec.exchange
109324813954030436,Glastomichelle,Glastomichelle@c.im,techhub.social,115321668075562121,c.im
113843528373762174,evansky_arts,evansky_arts@mastodon.social,techhub.social,115321802756549515,mastodon.social
109389161488987051,year_progress,year_progress,techhub.social,115320973045955253,mastodon.social
109368073707503643,CelloMomOnCars,CelloMomOnCars@mastodon.social,techhub.social,115321650950735262,mastodon.social
109337830562292883,memerman,memerman@mstdn.science,techhub.social,115321866504948057,mstdn.science
115213220768853647,QudsNen,QudsNen@mastodon.neometropolis.net,techhub.social,115322045270254240,mastodon.neometropolis.net
113879506742378782,thomasembree,thomasembree@me.dm,techhub.social,115322044889117928,me.dm
109453578088839138,wdlindsy,wdlindsy@toad.social,techhub.social,115322168846101093,toad.social
9321,sylvia_ritter,sylvia_ritter@mastodon.social,techhub.social,115321376393120047,mastodon.social
109310394404577631,cstross,cstross@wandering.shop,techhub.social,115320860038140923,wandering.shop
109316091573494937,JackTheCat,JackTheCat@mastodon.scot,techhub.social,115321227674885765,mastodon.scot
109368262348556336,SeanCasten,SeanCasten@mastodon.social,techhub.social,115321996527716536,mastodon.social
109315385841408863,carrideen,carrideen@c18.masto.host,techhub.social,115322119802633375,c18.masto.host
12379,bonfire,bonfire@indieweb.social,techhub.social,115320896855918973,indieweb.social
109329283304652724,gerrymcgovern,gerrymcgovern@mastodon.green,techhub.social,115321133868386458,mastodon.green
113572114942646135,adhd_coffee,adhd_coffee@mastodon.social,techhub.social,115321787282610099,mastodon.social
109358348967067329,noelreports,noelreports@mstdn.social,techhub.social,115322105737043607,mstdn.social
110414475683410631,mondoweiss,mondoweiss@social.mondoweiss.net,techhub.social,115321450900484055,social.mondoweiss.net
109769160902868642,Daojoan,Daojoan@mastodon.social,techhub.social,115321693736965412,mastodon.social
113302320207914710,artnoir,artnoir@musicians.today,techhub.social,115322085392699903,musicians.today
109354966364329144,Alien_Sunset,Alien_Sunset@dice.camp,techhub.social,115321846400486031,dice.camp
109456974461308097,masek,masek@infosec.exchange,techhub.social,115321470340525851,infosec.exchange
109574294655419428,Free_Press,Free_Press@mstdn.social,techhub.social,115321591281235100,mstdn.social
113488696454208459,mo,mo@icelandphotos.co.uk,techhub.social,115321309044038895,icelandphotos.co.uk
109370084677824539,_timemit_,_timemit_@mastodon.scot,techhub.social,115320636666434270,mastodon.scot
