id,username,acct,instance,status_id,server
109322838171077993,donni,donni@mastodon.social,techhub.social,115308230036452551,mastodon.social
109795771445332850,alternativeto,alternativeto@mas.to,techhub.social,115310285727808779,mas.to
109304724638237495,ErikJonker,ErikJonker@mastodon.social,techhub.social,115308807873187413,mastodon.social
109382385387047006,xankarn,xankarn@mastodon.online,techhub.social,115310006329472543,mastodon.online
109332929735601180,drumshaman,drumshaman@mas.to,techhub.social,115310280983773420,mas.to
109321054280290559,JugglingWithEggs,JugglingWithEggs@mstdn.social,techhub.social,115308952719250968,mstdn.social
109456403216831817,raiderrobert,raiderrobert@mastodon.social,techhub.social,115310125085512316,mastodon.social
109321905679421236,EugeneMcParland,EugeneMcParland@mastodon.ie,techhub.social,115310118710003383,mastodon.ie
109389152470516486,leymoo,leymoo@hachyderm.io,techhub.social,115309521013606806,hachyderm.io
109324830561452047,patrickhadfield,patrickhadfield@mastodon.scot,techhub.social,115309401677845135,mastodon.scot
109258904709325287,joncounts,joncounts@mastodon.nz,techhub.social,115309503428816684,mastodon.nz
111753846942588047,Jade_NL,Jade_NL@mastodon.social,techhub.social,115309776403843559,mastodon.social
109311383391540487,z_everson,z_everson@journa.host,techhub.social,115310245917534309,journa.host
110989113272670259,newsopinionsandviews,newsopinionsandviews@mastodon.social,techhub.social,115309863940290849,mastodon.social
109314421828798168,fulelo,fulelo@journa.host,techhub.social,115309967917724695,journa.host
6373,sam,sam@social.coop,techhub.social,115310085349163112,social.coop
110661484391716808,tayfonay,tayfonay@beige.party,techhub.social,115310228045443212,beige.party
113437153705478279,aesthr,aesthr@wandering.shop,techhub.social,115309406232253175,wandering.shop
109429553220773197,koehntopp,koehntopp@infosec.exchange,techhub.social,115309516668801741,infosec.exchange
109369609675971306,wolfie,wolfie@queer.party,techhub.social,115309455383614225,queer.party
109323063809187661,reconbot,reconbot@toot.cafe,techhub.social,115310197710882012,toot.cafe
115303978204480133,GeriatricGardener,GeriatricGardener@infosec.exchange,techhub.social,115310186336084584,infosec.exchange
113882677422319072,rewildingbritain.org.uk,rewildingbritain.org.uk@bsky.brid.gy,techhub.social,115309902019398534,bsky.brid.gy
6701,xinjinmeng,xinjinmeng@dragon.style,techhub.social,115309554201170644,dragon.style
189,th,th@v.st,techhub.social,115310028951703200,v.st
109314805897325958,gregggonsalves,gregggonsalves@med-mastodon.com,techhub.social,115309683836467572,med-mastodon.com
110951288311605467,eunews,eunews@mastodon.social,techhub.social,115309762835252921,mastodon.social
109297570880832884,Binder,Binder@petrous.vislae.town,techhub.social,115309985859270285,petrous.vislae.town
113200724210278101,PBSNewsHour,PBSNewsHour@flipboard.com,techhub.social,115310547199647866,flipboard.com
109325451812657825,animalculum,animalculum@scholar.social,techhub.social,115309330491249147,scholar.social
109326631868789102,stefan,stefan@stefanbohacek.online,techhub.social,115310124967760362,stefanbohacek.online
109839874737651777,infinitybear,infinitybear@mastodon.infinitybeardesigns.com,techhub.social,115310123683824739,mastodon.infinitybeardesigns.com
109321784249673524,anarchistquotes,anarchistquotes@todon.eu,techhub.social,115310120934327337,todon.eu
109542434079806704,paulbusch,paulbusch@mstdn.ca,techhub.social,115310117101593114,mstdn.ca
109369418016874731,unusual_whales,unusual_whales@masto.ai,techhub.social,115310110320643922,masto.ai
109648922094472960,charism8,charism8@mastodon.social,techhub.social,115309955758991150,mastodon.social
110584578660650246,fak,fak@toot.community,techhub.social,115309162738048877,toot.community
111173817597815746,OccuWorld,OccuWorld@syzito.xyz,techhub.social,115309720024253686,syzito.xyz
109308245527361640,User47,User47@vmst.io,techhub.social,115310096445971713,vmst.io
110650344785373779,pauloldhamsnp,pauloldhamsnp@mastodon.scot,techhub.social,115309000556802864,mastodon.scot
109318981502111480,anja,anja@chaos.social,techhub.social,115310086966145345,chaos.social
109364646061730235,ChrisMayLA6,ChrisMayLA6@zirk.us,techhub.social,115309934170744690,zirk.us
111175791324272408,dw_innovation,dw_innovation@mastodon.social,techhub.social,115309096481808088,mastodon.social
108891853796513004,RickGaehl,RickGaehl@mstdn.social,techhub.social,115309455969217633,mstdn.social
109301501522608619,kittylyst,kittylyst@mastodon.social,techhub.social,115309695730717399,mastodon.social
109335342695455100,Wen,Wen@mastodon.scot,techhub.social,115309600110341862,mastodon.scot
109322431248744373,DocBohn,DocBohn,techhub.social,115309916376625333,mastodon.social
114052899046247923,Millox,Millox@mastodon.social,techhub.social,115309581235249774,mastodon.social
115068723102532928,mohshbair,mohshbair@mastodon.social,techhub.social,115309079280299447,mastodon.social
109343309191804802,Cormac_McGinley,Cormac_McGinley@mastodon.sdf.org,techhub.social,115309870938737707,mastodon.sdf.org
109314339102391123,juliette,juliette@mastodon.green,techhub.social,115308855778207201,mastodon.green
109320427456208259,colingourlay,colingourlay@bne.social,techhub.social,115310015327018875,bne.social
114783404169365734,usa,usa@murica.website,techhub.social,115310002179896253,murica.website
114701391420012179,AlMayadeenEnglish,AlMayadeenEnglish@flipboard.social,techhub.social,115309844293156352,flipboard.social
109303214052175619,franco_vazza,franco_vazza@mastodon.social,techhub.social,115309608452308260,mastodon.social
109314861560124128,kim_harding,kim_harding@mastodon.scot,techhub.social,115309516325680813,mastodon.scot
112823531254424196,ukrdef,ukrdef@mstdn.social,techhub.social,115309987861871447,mstdn.social
114650534049661904,mindyanns.bsky.social,mindyanns.bsky.social@bsky.brid.gy,techhub.social,115309986536695001,bsky.brid.gy
114078253092431341,HitchhikersGuideQuoteBot2,HitchhikersGuideQuoteBot2@mastodon.social,techhub.social,115309708125505397,mastodon.social
5975,Floppy,Floppy@mastodon.me.uk,techhub.social,115309121269904441,mastodon.me.uk
109466014252963932,royaards,royaards@newsie.social,techhub.social,115309116789498689,newsie.social
111290473294210531,saskia,saskia@newsmast.social,techhub.social,115309581587580011,newsmast.social
109959142719655118,wonkothesane,wonkothesane@aus.social,techhub.social,115309410052931191,aus.social
110355047890743639,jakobrosin,jakobrosin@universeodon.com,techhub.social,115309957600191153,universeodon.com
112638592885673724,bloomberg,bloomberg@flipboard.com,techhub.social,115310083905966871,flipboard.com
109296099579841709,Catawu,Catawu@mastodon.social,techhub.social,115309955650953048,mastodon.social
109394482964845325,iryna,iryna@mstdn.social,techhub.social,115309952501119459,mstdn.social
115106904885192871,trepp.bsky.social,trepp.bsky.social@bsky.brid.gy,techhub.social,115309945059545256,bsky.brid.gy
109422866972989722,TJ1001,TJ1001@mastodonapp.uk,techhub.social,115309936156073152,mastodonapp.uk
109348044875780162,konstantinosd,konstantinosd@mastodon.gamedev.place,techhub.social,115309780633946886,mastodon.gamedev.place
110430511432115774,TomaszSusul,TomaszSusul@mastodon.social,techhub.social,115308705279182193,mastodon.social
113884964919767282,Pixelix,Pixelix@mastodon.social,techhub.social,115309763130135919,mastodon.social
111997922295011831,scummvm,scummvm@manitu.social,techhub.social,115308818603842559,manitu.social
9864,glynmoody,glynmoody@mastodon.social,techhub.social,115309760904123404,mastodon.social
109307712109858091,samweingamgee,samweingamgee@fediscience.org,techhub.social,115309756382513549,fediscience.org
6018,hoernchen72,hoernchen72@chaos.social,techhub.social,115309752824419047,chaos.social
109854432814478124,hopepunk,hopepunk@zirk.us,techhub.social,115308043894067541,zirk.us
109338500732211914,rbreich,rbreich@masto.ai,techhub.social,115309231662336960,masto.ai
114425851835582703,Troggie,Troggie@beige.party,techhub.social,115309341504740881,beige.party
109324800596111169,leemadgwick,leemadgwick@mastodonapp.uk,techhub.social,115309201256859702,mastodonapp.uk
109336215819475753,divya,divya@sunny.garden,techhub.social,115309888072265085,sunny.garden
109445952351744039,LibrarianRA,LibrarianRA@worldkey.io,techhub.social,115309887853879973,worldkey.io
109336778504749095,crk5,crk5@layer8.space,techhub.social,115309403476559504,layer8.space
109735065374194702,codinghorror,codinghorror@infosec.exchange,techhub.social,115309311166925744,infosec.exchange
5456,itsfoss,itsfoss@mastodon.social,techhub.social,115308587544877487,mastodon.social
109364295583280836,hanami,hanami@ruby.social,techhub.social,115309372889957573,ruby.social
109373015814549523,c_9,c_9@mstdn.ca,techhub.social,115309843015969521,mstdn.ca
1103,zhenech,zhenech@chaos.social,techhub.social,115309562468239897,chaos.social
113464977509495933,jasonkoebler.bsky.social,jasonkoebler.bsky.social@bsky.brid.gy,techhub.social,115307914907426446,bsky.brid.gy
109321535982087341,thattommyhall,thattommyhall@functional.cafe,techhub.social,115309680421887434,functional.cafe
113572114942646135,adhd_coffee,adhd_coffee@mastodon.social,techhub.social,115308972393958191,mastodon.social
109349419961073900,defuneste,defuneste@fosstodon.org,techhub.social,115309821221773032,fosstodon.org
110202721881693267,vitor,vitor@hachyderm.io,techhub.social,115309542756464400,hachyderm.io
112801748021305274,georgrestle.bsky.social,georgrestle.bsky.social@bsky.brid.gy,techhub.social,115310355480183932,bsky.brid.gy
109352145335634676,fernandez,fernandez@troet.cafe,techhub.social,115310441489205737,troet.cafe
109031217610858126,CCC,CCC@social.bau-ha.us,techhub.social,115310250061495400,social.bau-ha.us
108254732485843921,MBrandtner,MBrandtner@gruene.social,techhub.social,115310356206907125,gruene.social
4167,fff,fff@chaos.social,techhub.social,115310833501492637,chaos.social
109525818574226950,sarahlehmann,sarahlehmann@troet.cafe,techhub.social,115310394051092331,troet.cafe
109507986762122149,echo_pbreyer,echo_pbreyer@digitalcourage.social,techhub.social,115311019626642945,digitalcourage.social
112914496225339291,chpietsch,chpietsch@fedifreu.de,techhub.social,115310292224411030,fedifreu.de
109257413770578673,derpostillon,derpostillon@mastodon.social,techhub.social,115310498776599627,mastodon.social
109431943562822900,khaleesicodes,khaleesicodes@eupolicy.social,techhub.social,115310921018403893,eupolicy.social
6410,bsi,bsi@social.bund.de,techhub.social,115309970116619944,social.bund.de
109381930812926057,oleschri,oleschri@chaos.social,techhub.social,115311046918058183,chaos.social
109304242387393922,VQuaschning,VQuaschning@mastodon.green,techhub.social,115310513275636158,mastodon.green
10802,LaQuadrature,LaQuadrature@mamot.fr,techhub.social,115310258068352555,mamot.fr
109303647632081365,sonjalemke,sonjalemke@ruhr.social,techhub.social,115310175717348466,ruhr.social
110328842352745921,tagesschau,tagesschau@ard.social,techhub.social,115310746035325194,ard.social
109315477249116228,phillip,phillip@social.tchncs.de,techhub.social,115311112265177767,social.tchncs.de
109404180510806922,Nachtflug,Nachtflug@glasgow.social,techhub.social,115311016403593697,glasgow.social
113935618856321265,Allinrep,Allinrep@social.spejset.org,techhub.social,115309297856113121,social.spejset.org
109749951240379820,ct_Magazin,ct_Magazin@social.heise.de,techhub.social,115310845007552482,social.heise.de
8409,matiu_bidule,matiu_bidule@mamot.fr,techhub.social,115309617529431643,mamot.fr
109529099614850356,LisaWesterveld,LisaWesterveld@mastodon.social,techhub.social,115310979816820795,mastodon.social
113045110096882392,politicalbeauty.bsky.social,politicalbeauty.bsky.social@bsky.brid.gy,techhub.social,115309079956464212,bsky.brid.gy
109325371309222993,FrauNaja,FrauNaja@norden.social,techhub.social,115310494595238518,norden.social
109309687352288739,rahmstorf,rahmstorf@fediscience.org,techhub.social,115310493846409610,fediscience.org
109721391127090641,heiseonline,heiseonline@social.heise.de,techhub.social,115310965569405155,social.heise.de
109335778847419108,MeierSchulze,MeierSchulze@norden.social,techhub.social,115309780958632145,norden.social
113798644844085723,climatica_coop,climatica_coop@mastodon.social,techhub.social,115309992420148508,mastodon.social
115135494216320326,shathamohammed123,shathamohammed123@mastodon.social,techhub.social,115310304676968676,mastodon.social
115023170350974209,1kmadleenfr,1kmadleenfr@mastodon.social,techhub.social,115310533657979184,mastodon.social
115254607160551773,MahmoudGaza,MahmoudGaza@mastodon.scot,techhub.social,115309947018156712,mastodon.scot
115152923905094036,globalsumudflotilla,globalsumudflotilla@mastodon.bida.im,techhub.social,115309390914976536,mastodon.bida.im
110988530762877642,landscapephotos,landscapephotos,techhub.social,115310120586915620,mastodon.social
109303662472675985,DieFurie,DieFurie@mastodon.social,techhub.social,115310176922325290,mastodon.social
109318728135296215,sarahbosetti,sarahbosetti@mastodon.social,techhub.social,115310171352058804,mastodon.social
109299287902692467,skizzenblog,skizzenblog@mastodon.art,techhub.social,115310767536621867,mastodon.art
109344452246557214,nothing2hide,nothing2hide@mamot.fr,techhub.social,115310749814153213,mamot.fr
112631170773218636,AfDVerbotJetzt,AfDVerbotJetzt@mastodon.social,techhub.social,115310124848986688,mastodon.social
109529708563516319,remixtures,remixtures@tldr.nettime.org,techhub.social,115310593889315381,tldr.nettime.org
2173,c0c0bird,c0c0bird@chaos.social,techhub.social,115309712259494051,chaos.social
109313539572744963,chrisstoecker,chrisstoecker@mastodon.social,techhub.social,115310250856581337,mastodon.social
109353008485536277,AndreasEsch,AndreasEsch@norden.social,techhub.social,115310569701770803,norden.social
109772627924262245,apzpins,apzpins@mstdn.games,techhub.social,115310721319808650,mstdn.games
108370179753350792,Volksverpetzer,Volksverpetzer@digitalcourage.social,techhub.social,115309912131012920,digitalcourage.social
109325944195806148,chaospott,chaospott@chaos.social,techhub.social,115310135174975469,chaos.social
2983,sebsauvage,sebsauvage@framapiaf.org,techhub.social,115309830841936393,framapiaf.org
109348059416612305,GuidoKuehn,GuidoKuehn@mastodon.social,techhub.social,115309570013044022,mastodon.social
109318929708340390,kinghaunst,kinghaunst@augsburg.social,techhub.social,115310619149834704,augsburg.social
113601095322006432,AboutSignalNL,AboutSignalNL@mastodon.social,techhub.social,115310613774441117,mastodon.social
