id,username,acct,instance,toot_id,server
109322512148918476,alissaazar,alissaazar@kolektiva.social,mastodonapp.uk,115312994381795444,kolektiva.social
113412172384169158,apod,apod@reentry.codl.fr,mastodonapp.uk,115313949973149254,reentry.codl.fr
109429553207624400,koehntopp,koehntopp@infosec.exchange,mastodonapp.uk,115314750203771143,infosec.exchange
109295839141187779,charlotteclymer,charlotteclymer@mastodon.social,mastodonapp.uk,115313105501966352,mastodon.social
114728045392186054,notsomildlyneurotic,notsomildlyneurotic@mastodon.social,mastodonapp.uk,115314820589726661,mastodon.social
109487967820741946,jonny,jonny@neuromatch.social,mastodonapp.uk,115314174904812927,neuromatch.social
109302352860226239,tompearce49,tompearce49@mastodon.scot,mastodonapp.uk,115314800186836044,mastodon.scot
109293125780430856,mcc,mcc@mastodon.social,mastodonapp.uk,115313210097754186,mastodon.social
109388991450318180,Long_live_rock_n_roll,Long_live_rock_n_roll@mastodon.world,mastodonapp.uk,115314652244631567,mastodon.world
111872426645768975,david_chisnall,david_chisnall@infosec.exchange,mastodonapp.uk,115314706376258546,infosec.exchange
109363522620836625,auschwitzmuseum,auschwitzmuseum@mastodon.world,mastodonapp.uk,115314839777153566,mastodon.world
109293626481604000,mattblaze,mattblaze@federate.social,mastodonapp.uk,115314458133052773,federate.social
109290236071975667,Datagraver,Datagraver@mastodon.social,mastodonapp.uk,115314558587625065,mastodon.social
109313750055136412,IndyRichard,IndyRichard@mastodon.scot,mastodonapp.uk,115314906917376018,mastodon.scot
109769161084553307,Daojoan,Daojoan@mastodon.social,mastodonapp.uk,115313789758951040,mastodon.social
109289881776153563,neil,neil@mastodon.neilzone.co.uk,mastodonapp.uk,115314551412723279,mastodon.neilzone.co.uk
109296115155989352,QasimRashid,QasimRashid@mastodon.social,mastodonapp.uk,115312339324065558,mastodon.social
109315828165076178,afoolandhisfuji,afoolandhisfuji@c.im,mastodonapp.uk,115314472594028011,c.im
109332487971592402,BathNature,BathNature@ecoevo.social,mastodonapp.uk,115314743549672821,ecoevo.social
109290086960675349,sarahtaber,sarahtaber@mastodon.online,mastodonapp.uk,115313485883506012,mastodon.online
109295786951184259,fulelo,fulelo@journa.host,mastodonapp.uk,115314509227922622,journa.host
109388350257042816,foone,foone@digipres.club,mastodonapp.uk,115313939983178254,digipres.club
109310227216766702,EugeneMcParland,EugeneMcParland@mastodon.ie,mastodonapp.uk,115314898043558986,mastodon.ie
114876824912147410,kartel_i_kofe,kartel_i_kofe@mastodon.social,mastodonapp.uk,115314791770966304,mastodon.social
109287734483293538,austinkocher,austinkocher@mastodon.social,mastodonapp.uk,115313713925546597,mastodon.social
109304793926179618,perkinsy,perkinsy@aus.social,mastodonapp.uk,115314891209108593,aus.social
109355673259400928,georgetakei,georgetakei@universeodon.com,mastodonapp.uk,115312599091911477,universeodon.com
109365419462259561,cbarbermd,cbarbermd@med-mastodon.com,mastodonapp.uk,115313546427841154,med-mastodon.com
109305960220595241,Nonilex,Nonilex@masto.ai,mastodonapp.uk,115314779462951505,masto.ai
109327359608312932,Sustainable2050,Sustainable2050@mastodon.energy,mastodonapp.uk,115314537682919827,mastodon.energy
109303780270858729,EdwardPhilips,EdwardPhilips@toot.community,mastodonapp.uk,115314706972447039,toot.community
109304484412612081,petergleick,petergleick@fediscience.org,mastodonapp.uk,115313775413394389,fediscience.org
109308872837784826,UndisScot,UndisScot@mastodon.scot,mastodonapp.uk,115314371140621932,mastodon.scot
109292008757719106,historyofpunkrock,historyofpunkrock@sfba.social,mastodonapp.uk,115314194006850705,sfba.social
109308023470521121,strum,strum,mastodonapp.uk,115315034608955656,mastodon.social
109308136379013065,sarahdalgulls,sarahdalgulls@ecoevo.social,mastodonapp.uk,115314648494807438,ecoevo.social
109378100104853628,stylinstainless,stylinstainless@mastodon.online,mastodonapp.uk,115314122737473445,mastodon.online
113635500241313654,mooseallain.bsky.social,mooseallain.bsky.social@bsky.brid.gy,mastodonapp.uk,115314545683578775,bsky.brid.gy
109290839278449724,jon,jon@gruene.social,mastodonapp.uk,115314392612144905,gruene.social
109363359591610690,edgesoft,edgesoft@troet.cafe,mastodonapp.uk,115315006807903003,troet.cafe
109305628289909439,RobertaFidora,RobertaFidora@mastodon.social,mastodonapp.uk,115314725615160145,mastodon.social
109304853386652246,chrisgeidner,chrisgeidner@journa.host,mastodonapp.uk,115313582724255873,journa.host
109287865888288256,locuta,locuta@mstdn.social,mastodonapp.uk,115314700505041328,mstdn.social
114047777742649206,NickEast_IndieWriter,NickEast_IndieWriter@mastodon.art,mastodonapp.uk,115314563827722328,mastodon.art
114434081431381675,wms,wms@c.im,mastodonapp.uk,115314792213351920,c.im
110445619620507950,gutenberg_org,gutenberg_org@mastodon.social,mastodonapp.uk,115314942596165831,mastodon.social
109995803209298872,DropBear,DropBear@theblower.au,mastodonapp.uk,115314387133391622,theblower.au
109290544428580303,pezmico,pezmico@mastodon.nz,mastodonapp.uk,115314536777822424,mastodon.nz
109299640052745132,MorpheusB,MorpheusB@aus.social,mastodonapp.uk,115314916866299304,aus.social
109295141055384591,dangillmor,dangillmor@mastodon.social,mastodonapp.uk,115313061857573055,mastodon.social
109365603128406576,clever_reports,clever_reports@mastodon.art,mastodonapp.uk,115314359391112621,mastodon.art
109335469525883072,lindasgoluppiart,lindasgoluppiart,mastodonapp.uk,115314356918199682,mastodon.social
109553510498827613,everton137,everton137@vivaldi.net,mastodonapp.uk,115314255713143505,vivaldi.net
109367258878381486,phistorians,phistorians@kolektiva.social,mastodonapp.uk,115314878955398623,kolektiva.social
115096112581760389,kermin,kermin@social.kermin.de,mastodonapp.uk,115314868790333007,social.kermin.de
109315413716400346,NormanDunbar,NormanDunbar@mastodon.scot,mastodonapp.uk,115314586857911383,mastodon.scot
109290736819257757,mastodonmigration,mastodonmigration@mastodon.online,mastodonapp.uk,115313114734488136,mastodon.online
110730010635579713,sennoma,sennoma@chaos.social,mastodonapp.uk,115313761856762310,chaos.social
109289841823859567,TheWeeOwl,TheWeeOwl@mastodon.art,mastodonapp.uk,115314842195745592,mastodon.art
109312992521829802,fionaorkneynews,fionaorkneynews@mastodon.scot,mastodonapp.uk,115314367979653099,mastodon.scot
109304852481209642,ldottxt,ldottxt@kind.social,mastodonapp.uk,115313270445740121,kind.social
110611876084652349,mortenfrisch,mortenfrisch@sciences.social,mastodonapp.uk,115314830496713167,sciences.social
109606272670538901,thejapantimes,thejapantimes@mastodon.social,mastodonapp.uk,115314551879819715,mastodon.social
113509299060563559,NebulaTide,NebulaTide@bsd.cafe,mastodonapp.uk,115314434506187274,bsd.cafe
113443289098290602,AlJazeera,AlJazeera@flipboard.com,mastodonapp.uk,115314852515158827,flipboard.com
109366323778728923,signalapp,signalapp@mastodon.world,mastodonapp.uk,115311121508100799,mastodon.world
109344035690051182,paparatti,paparatti@phire.place,mastodonapp.uk,115314242788559870,phire.place
110079963342754080,LRRRonEarth,LRRRonEarth@beige.party,mastodonapp.uk,115313453484277573,beige.party
111816815067539447,fabio,fabio@manganiello.social,mastodonapp.uk,115314616368442580,manganiello.social
110761885593490372,NorcalGma2,NorcalGma2@sfba.social,mastodonapp.uk,115313435519415606,sfba.social
114930219133393914,nixsloth,nixsloth@floss.social,mastodonapp.uk,115314747965713303,floss.social
111808404247089994,benroyce,benroyce@mastodon.social,mastodonapp.uk,115314469715690870,mastodon.social
114241661957564972,mitch,mitch@hoagie.cloud,mastodonapp.uk,115313939222875325,hoagie.cloud
109302695318839797,harld,harld@masto.ai,mastodonapp.uk,115314731540642684,masto.ai
114562650327221905,Annacats,Annacats@mastodon.social,mastodonapp.uk,115314446072080341,mastodon.social
109355191032072137,skinnylatte,skinnylatte@hachyderm.io,mastodonapp.uk,115313967131761056,hachyderm.io
109715139948975740,Soror_Peregrina,Soror_Peregrina@birds.town,mastodonapp.uk,115313768086280753,birds.town
110158582716406577,kevinrothrock,kevinrothrock@infosec.exchange,mastodonapp.uk,115314447799474272,infosec.exchange
110101416570779340,NewsDesk,NewsDesk@flipboard.social,mastodonapp.uk,115312879620767071,flipboard.social
109291825976483696,voltagex,voltagex@aus.social,mastodonapp.uk,115313699025535690,aus.social
112105525067358659,networker_365,networker_365@famichiki.jp,mastodonapp.uk,115314400721119643,famichiki.jp
109363507537695880,noelreports,noelreports@mstdn.social,mastodonapp.uk,115314398831320749,mstdn.social
109308374996867179,algorithmwatch,algorithmwatch@chaos.social,mastodonapp.uk,115314513005577254,chaos.social
113197357014288299,FChagnard,FChagnard@mastodon.social,mastodonapp.uk,115314379443673832,mastodon.social
114217894602557265,FrogAndToadBot,FrogAndToadBot@goose.directory,mastodonapp.uk,115313959846140419,goose.directory
109356406798844358,Jgbird,Jgbird@mas.to,mastodonapp.uk,115312618235230849,mas.to
109321271498516873,Strandjunker,Strandjunker@mstdn.social,mastodonapp.uk,115312327408907987,mstdn.social
109650576934315658,alecm,alecm@alecmuffett.com,mastodonapp.uk,115314663907844095,alecmuffett.com
109321747198433922,ai6yr,ai6yr@m.ai6yr.org,mastodonapp.uk,115313934039275053,m.ai6yr.org
112962648508315378,StaceyCornelius,StaceyCornelius@zeroes.ca,mastodonapp.uk,115312526253456336,zeroes.ca
109327364074446055,GrimmReality,GrimmReality@beige.party,mastodonapp.uk,115313510732450037,beige.party
109322422722794986,annmlipton,annmlipton@esq.social,mastodonapp.uk,115313524862659538,esq.social
109293293660723414,jeridansky,jeridansky@sfba.social,mastodonapp.uk,115313283699175676,sfba.social
109320183844327497,amyfou,amyfou@lingo.lol,mastodonapp.uk,115314304256093101,lingo.lol
109303071751166198,UnicornsRock,UnicornsRock@mastodon.online,mastodonapp.uk,115314198755382961,mastodon.online
109289254504834750,jhaue,jhaue@aus.social,mastodonapp.uk,115314573245819750,aus.social
109323264650045609,heyokyay,heyokyay@mastodon.social,mastodonapp.uk,115314095153015907,mastodon.social
110661237946374229,TheBreadmonkey,TheBreadmonkey@beige.party,mastodonapp.uk,115314412746440579,beige.party
110088794391147689,appassionato,appassionato@mastodon.social,mastodonapp.uk,115314556328663704,mastodon.social
113581982017041366,ginny,ginny@social.ginny.today,mastodonapp.uk,115314556010719030,social.ginny.today
109342907552339748,KenLussey,KenLussey@mastodon.scot,mastodonapp.uk,115314522434762992,mastodon.scot
111616880712097574,Haikyoneko,Haikyoneko@famichiki.jp,mastodonapp.uk,115313969706534364,famichiki.jp
113588293510244413,anneapplebaum.bsky.social,anneapplebaum.bsky.social@bsky.brid.gy,mastodonapp.uk,115313901020182711,bsky.brid.gy
109288432451089579,pluralistic,pluralistic@mamot.fr,mastodonapp.uk,115313075740128756,mamot.fr
110111259887190384,BylinesScotland,BylinesScotland@mastodon.social,mastodonapp.uk,115314506273179126,mastodon.social
109296161440354237,serhii,serhii@mstdn.science,mastodonapp.uk,115314349622107513,mstdn.science
109399853481482169,TJ1001,TJ1001,mastodonapp.uk,115314500840026293,mastodon.social
109291761119536214,peterdutoit,peterdutoit@mastodon.green,mastodonapp.uk,115314008416380576,mastodon.green
109323827700014586,CoastalCoasting,CoastalCoasting@universeodon.com,mastodonapp.uk,115314328153209307,universeodon.com
109372270282700529,CraigWeekend,CraigWeekend@mstdn.ca,mastodonapp.uk,115312716106279636,mstdn.ca
110203666785258297,Geri,Geri@mastodon.online,mastodonapp.uk,115311453476641553,mastodon.online
109316331637140443,HamonWry,HamonWry@mastodon.world,mastodonapp.uk,115313780846344809,mastodon.world
110641814061907048,thatkatharine,thatkatharine@ohai.social,mastodonapp.uk,115313445101530387,ohai.social
113521053216844835,linafromcrimea,linafromcrimea@twiukraine.com,mastodonapp.uk,115314468437758520,twiukraine.com
109297128519213447,georgepenney,georgepenney@sunny.garden,mastodonapp.uk,115313021171264271,sunny.garden
110160186351867898,timbray,timbray@cosocial.ca,mastodonapp.uk,115311601220302975,cosocial.ca
109358507414116485,JordiCabot,JordiCabot@fediscience.org,mastodonapp.uk,115314303652956893,fediscience.org
110588654610219335,m2m,m2m@sonomu.club,mastodonapp.uk,115311431932398932,sonomu.club
109298786310775700,crk5,crk5@layer8.space,mastodonapp.uk,115313818588584172,layer8.space
109330553394856270,therightarticle,therightarticle@mas.to,mastodonapp.uk,115314284168572364,mas.to
109290722182501855,apilsetas,apilsetas@mastodon.social,mastodonapp.uk,115314273794752848,mastodon.social
109304859673527071,brouhaha,brouhaha@mastodon.social,mastodonapp.uk,115313795091577658,mastodon.social
109298622868992639,w7voa,w7voa@journa.host,mastodonapp.uk,115313073266810942,journa.host
114219550784890275,EthicalProfessor,EthicalProfessor@mstdn.social,mastodonapp.uk,115312104985569757,mstdn.social
109383470463002847,pokeythepenguin,pokeythepenguin@kolektiva.social,mastodonapp.uk,115312600879452649,kolektiva.social
109380080214910810,tankgrrl,tankgrrl@hachyderm.io,mastodonapp.uk,115312649807114220,hachyderm.io
109317924073191336,CORVUSPHERE,CORVUSPHERE@todon.eu,mastodonapp.uk,115313896084947113,todon.eu
109702662230051977,chris,chris@mstdn.chrisalemany.ca,mastodonapp.uk,115312991623658036,mstdn.chrisalemany.ca
109292394143545072,gsuberland,gsuberland@chaos.social,mastodonapp.uk,115313956234814786,chaos.social
113245977487115915,mbbrutman,mbbrutman@mastodon.sdf.org,mastodonapp.uk,115313859569823938,mastodon.sdf.org
110664559089567990,joewo,joewo@mastodon.social,mastodonapp.uk,115313473447247855,mastodon.social
109300537675723518,megmac,megmac@treehouse.systems,mastodonapp.uk,115313376196824152,treehouse.systems
109289168245781032,heidilifeldman,heidilifeldman@mastodon.social,mastodonapp.uk,115312319628482228,mastodon.social
109365741090883771,randahl,randahl@mastodon.social,mastodonapp.uk,115312138795848803,mastodon.social
109292623436463340,ZLabe,ZLabe@fediscience.org,mastodonapp.uk,115313254763335471,fediscience.org
111043758414206034,janhoglund,janhoglund@mastodon.nu,mastodonapp.uk,115313836293956620,mastodon.nu
109363557236306042,CoralineAda,CoralineAda@ruby.social,mastodonapp.uk,115313682715208374,ruby.social
109298513156555949,malwaretech,malwaretech@infosec.exchange,mastodonapp.uk,115312733592079852,infosec.exchange
109305674052349200,david,david@photog.social,mastodonapp.uk,115313237309867409,photog.social
114004786865807829,normative.bsky.social,normative.bsky.social@bsky.brid.gy,mastodonapp.uk,115312417715078269,bsky.brid.gy
109324267231659321,silverdory,silverdory@aus.social,mastodonapp.uk,115313017162817782,aus.social
109368006039352782,DenisCOVIDinfoguy,DenisCOVIDinfoguy@aus.social,mastodonapp.uk,115313483979733369,aus.social
109824850113154509,DemocracyMattersALot,DemocracyMattersALot@mstdn.social,mastodonapp.uk,115313660915943017,mstdn.social
