id,username,acct,instance,toot_id,server
109326921824509638,Kegelrobbe,Kegelrobbe@troet.cafe,techhub.social,115320505700647805,troet.cafe
113928829661552590,martinschemm,martinschemm@mastodon.social,techhub.social,115320121182096383,mastodon.social
3951,kattascha,kattascha@chaos.social,techhub.social,115320593126382720,chaos.social
109393212922908973,MulanPurple,MulanPurple@m.cmx.im,techhub.social,115320205710580616,m.cmx.im
109354970812303794,petaramesh,petaramesh@piaille.fr,techhub.social,115320310521481997,piaille.fr
109308564996819214,bewitchedmind,bewitchedmind@mastodon.social,techhub.social,115320584392019197,mastodon.social
114626611048107297,patnat,patnat@social.tchncs.de,techhub.social,115320576147467401,social.tchncs.de
109319485068488604,espanabizarra,espanabizarra@mastodon.social,techhub.social,115320287527068048,mastodon.social
109361147467054647,rod2ik,rod2ik@mastodon.social,techhub.social,115320563159345161,mastodon.social
111226403956800490,Isommersieisalvati,Isommersieisalvati@o3o.ca,techhub.social,115320398385576227,o3o.ca
114207971868702277,eleucht_1,eleucht_1@vivaldi.net,techhub.social,115320549429937317,vivaldi.net
114086211563869407,penseuretoile,penseuretoile@mastodon.social,techhub.social,115320395867618422,mastodon.social
109252574197329604,Larchmutz,Larchmutz@mamot.fr,techhub.social,115320526200200451,mamot.fr
109728141230831323,janl,janl@narrativ.es,universeodon.com,115321061569678209,narrativ.es
109794314458898492,fingolas,fingolas@journa.host,universeodon.com,115321355801318501,journa.host
109292578327465742,aral,aral@mastodon.ar.al,universeodon.com,115320836894435697,mastodon.ar.al
109859257150925941,zvrt,zvrt@mastodon.social,universeodon.com,115321503093082684,mastodon.social
109352478898892327,_holger,_holger@mastodon.social,universeodon.com,115319906932186173,mastodon.social
112417821547139438,dillyd,dillyd@turtleisland.social,universeodon.com,115321285790245015,turtleisland.social
114488868755057571,eniko,eniko@mastodon.gamedev.place,universeodon.com,115321497170670302,mastodon.gamedev.place
109344649508654647,MaryAustinBooks,MaryAustinBooks@mstdn.social,universeodon.com,115321618292971092,mstdn.social
109523106870682549,WedaleBooks,WedaleBooks@mastodon.scot,universeodon.com,115320849744699021,mastodon.scot
109345407473480744,catsalad,catsalad@infosec.exchange,universeodon.com,115321226739050531,infosec.exchange
109388352862078616,foone,foone@digipres.club,universeodon.com,115320301532249882,digipres.club
112551940615201634,fkamiah17,fkamiah17@syzito.xyz,universeodon.com,115321695347982595,syzito.xyz
109405854734796371,lacochran,lacochran,universeodon.com,115321303728845399,mastodon.social
113485391906349384,thetnholler.bsky.social,thetnholler.bsky.social@bsky.brid.gy,universeodon.com,115321500969219348,bsky.brid.gy
110203588584301745,Geri,Geri@mastodon.online,universeodon.com,115321030224339624,mastodon.online
109364645959286281,ChrisMayLA6,ChrisMayLA6@zirk.us,universeodon.com,115320694808067218,zirk.us
109341655794271431,Natasha_Jay,Natasha_Jay@tech.lgbt,universeodon.com,115319794393507343,tech.lgbt
109334759945891190,broadwaybabyto,broadwaybabyto@zeroes.ca,universeodon.com,115320768586552135,zeroes.ca
109289404576607622,Gargron,Gargron@mastodon.social,universeodon.com,115321232332328344,mastodon.social
110441711612878083,gutenberg_org,gutenberg_org@mastodon.social,universeodon.com,115321674931541106,mastodon.social
109309523978998859,JackTheCat,JackTheCat@mastodon.scot,universeodon.com,115321227672518515,mastodon.scot
109292840963909766,ZLabe,ZLabe@fediscience.org,universeodon.com,115321654427968321,fediscience.org
109381183007802454,Martin_Pigeon,Martin_Pigeon@mamot.fr,universeodon.com,115320653141819465,mamot.fr
109466013517997201,stveje,stveje@mstdn.social,universeodon.com,115321693779696261,mstdn.social
109321186850470034,0xabad1dea,0xabad1dea@infosec.exchange,universeodon.com,115320520028423995,infosec.exchange
113290272222642180,emptywheel.bsky.social,emptywheel.bsky.social@bsky.brid.gy,universeodon.com,115321030833755757,bsky.brid.gy
109294114040307873,nixCraft,nixCraft@mastodon.social,universeodon.com,115321150590882054,mastodon.social
109363922097691719,randahl,randahl@mastodon.social,universeodon.com,115321382731349973,mastodon.social
109309810570204946,JuliusGoat,JuliusGoat@mastodon.social,universeodon.com,115321348734593140,mastodon.social
109959732214636129,operationpuppet,operationpuppet@mastodon.content.town,universeodon.com,115321470867652807,mastodon.content.town
109314243986046408,MissInformation,MissInformation@chaos.social,universeodon.com,115321412004533263,chaos.social
109295176065794061,Em0nM4stodon,Em0nM4stodon@infosec.exchange,universeodon.com,115319884015015383,infosec.exchange
113604670928279578,dank,dank@jorts.horse,universeodon.com,115319400592431927,jorts.horse
109293481800239288,Edent,Edent@mastodon.social,universeodon.com,115321346900616585,mastodon.social
109304137637561803,maartje,maartje@blahaj.social,universeodon.com,115321200053092071,blahaj.social
109310372955512522,cstross,cstross@wandering.shop,universeodon.com,115320860049563557,wandering.shop
109769161157926477,Daojoan,Daojoan@mastodon.social,universeodon.com,115321207983083568,mastodon.social
109324721120873975,Glastomichelle,Glastomichelle@c.im,universeodon.com,115321668102176221,c.im
109301271448343711,futurebird,futurebird@sauropods.win,universeodon.com,115321477326164614,sauropods.win
109362535847508379,Swede1952,Swede1952,universeodon.com,115321763423389953,mastodon.social
109309223122230075,mikegalsworthy,mikegalsworthy@mas.to,universeodon.com,115321067937324728,mas.to
113488829484395721,mo,mo@icelandphotos.co.uk,universeodon.com,115321309289193157,icelandphotos.co.uk
109367260408766750,GIFS_of_Puppets,GIFS_of_Puppets@ohai.social,universeodon.com,115321540795102989,ohai.social
109574031852441575,Free_Press,Free_Press@mstdn.social,universeodon.com,115321591295250553,mstdn.social
110605032053217105,BeautifulSunPhotography,BeautifulSunPhotography@sfba.social,universeodon.com,115321646343269531,sfba.social
109338636720921265,Matthijs85,Matthijs85@mastodon.social,universeodon.com,115321702132180493,mastodon.social
109310279250100899,gregggonsalves,gregggonsalves@med-mastodon.com,universeodon.com,115321676656552330,med-mastodon.com
109327926424929703,ryanc,ryanc@infosec.exchange,universeodon.com,115321537895133898,infosec.exchange
109599175651936095,ManyRoads,ManyRoads@mstdn.social,universeodon.com,115321513555701004,mstdn.social
109313181204214667,JohnAltringham,JohnAltringham@mastodon.online,universeodon.com,115321060991628591,mastodon.online
109327304762894441,sylvia_ritter,sylvia_ritter@mastodon.social,universeodon.com,115321376403903141,mastodon.social
110661254874257275,TheBreadmonkey,TheBreadmonkey@beige.party,universeodon.com,115320829214809838,beige.party
114893594214428856,allchronology.com,allchronology.com@bsky.brid.gy,universeodon.com,115321620255161724,bsky.brid.gy
109349173981297289,ExpiredPopsicle,ExpiredPopsicle@vt.social,universeodon.com,115319876880708226,vt.social
109348199509805480,_timemit_,_timemit_@mastodon.scot,universeodon.com,115320636635237250,mastodon.scot
109373832818541909,mcnado,mcnado@mstdn.social,universeodon.com,115319248532478431,mstdn.social
109363618678961851,auschwitzmuseum,auschwitzmuseum@mastodon.world,universeodon.com,115321210141737761,mastodon.world
109293017609395468,bonfire,bonfire@indieweb.social,universeodon.com,115320896922269170,indieweb.social
109336438606939477,EugeneMcParland,EugeneMcParland@mastodon.ie,universeodon.com,115321703093650493,mastodon.ie
109324848396773349,gerrymcgovern,gerrymcgovern@mastodon.green,universeodon.com,115321133889696010,mastodon.green
109314532526279287,canyakker,canyakker@mas.to,universeodon.com,115321696228943046,mas.to
113912334312770567,audubonballroon,audubonballroon@mastodon.social,universeodon.com,115319273237512069,mastodon.social
109788832972478562,wood5y,wood5y@mastodonapp.uk,universeodon.com,115321316393263859,mastodonapp.uk
109327344044540253,Sustainable2050,Sustainable2050@mastodon.energy,universeodon.com,115320842362094079,mastodon.energy
109330920879266552,davidgerard,davidgerard@circumstances.run,universeodon.com,115321590737242923,circumstances.run
109293087743676520,neil,neil@mastodon.neilzone.co.uk,universeodon.com,115319809619128285,mastodon.neilzone.co.uk
109339741133104220,irisRichardson,irisRichardson@mastodon.art,universeodon.com,115321243235008855,mastodon.art
109367166462710941,copter_chief,copter_chief@mstdn.party,universeodon.com,115320076745018274,mstdn.party
110249432593420391,cheriecreationstruck,cheriecreationstruck@birds.town,universeodon.com,115321189410213707,birds.town
109382838417199327,BrianJohnson,BrianJohnson,universeodon.com,115321292754351106,mastodon.social
109318526113227134,CarveHerName,CarveHerName@mstdn.social,universeodon.com,115320501490367189,mstdn.social
110023569517222718,evacide,evacide@hachyderm.io,universeodon.com,115319920804807409,hachyderm.io
111872426716533033,david_chisnall,david_chisnall@infosec.exchange,universeodon.com,115320769042391005,infosec.exchange
110414475972621280,mondoweiss,mondoweiss@social.mondoweiss.net,universeodon.com,115321451550372111,social.mondoweiss.net
109304934444717288,eclectech,eclectech@things.uk,universeodon.com,115321046248947630,things.uk
109336588766234348,gimulnautti,gimulnautti@mastodon.green,universeodon.com,115320742246927491,mastodon.green
109301929358524542,grrlscientist,grrlscientist@mastodon.social,universeodon.com,115321236185102338,mastodon.social
109466014295577784,royaards,royaards@newsie.social,universeodon.com,115320543296897898,newsie.social
110888451040579601,eas_,eas_@mastodon.social,universeodon.com,115321285279190306,mastodon.social
109299825217395101,w7voa,w7voa@journa.host,universeodon.com,115321583723922700,journa.host
113941295290218174,danmccullough,danmccullough@ecoevo.social,universeodon.com,115321582033048236,ecoevo.social
109501736783125826,world_beauty,world_beauty,universeodon.com,115320973299928909,mastodon.social
115284620251413740,patrickwalsh,patrickwalsh@mastodon.art,universeodon.com,115321801445456510,mastodon.art
109311049054427913,Nickiquote,Nickiquote@mstdn.social,universeodon.com,115321800060933142,mstdn.social
109313628137197483,cubicgarden,cubicgarden@mas.to,universeodon.com,115321479028256407,mas.to
109800560765004943,Walrus,Walrus@toot.wales,universeodon.com,115321795616955229,toot.wales
109362394193437889,MattMcNeilShow,MattMcNeilShow@mstdn.party,universeodon.com,115321563009923402,mstdn.party
109456170035925078,masek,masek@infosec.exchange,universeodon.com,115321470349026770,infosec.exchange
109304812791736181,petergleick,petergleick@fediscience.org,universeodon.com,115319750032346418,fediscience.org
109399958080245233,TJ1001,TJ1001@mastodonapp.uk,universeodon.com,115321185393826842,mastodonapp.uk
109371506948301095,beladona,beladona,universeodon.com,115321224570217019,mastodon.social
115203600014775469,yeoldepunk,yeoldepunk@mastodon.social,universeodon.com,115319427464724244,mastodon.social
109309327539242593,pvonhellermannn,pvonhellermannn@mastodon.green,universeodon.com,115320322716547819,mastodon.green
109358264165633413,MaQuest,MaQuest@mastodon.green,universeodon.com,115321097749749334,mastodon.green
113604154123582844,juliusgoat.bsky.social,juliusgoat.bsky.social@bsky.brid.gy,universeodon.com,115321347952301377,bsky.brid.gy
109289392900607845,stux,stux@mstdn.social,universeodon.com,115321509989469699,mstdn.social
109326003005244377,HeavenlyPossum,HeavenlyPossum@kolektiva.social,universeodon.com,115320976445442249,kolektiva.social
109326099644077097,linuxgal,linuxgal@techhub.social,universeodon.com,115321580588967076,techhub.social
109349320508690443,georgetakei,georgetakei,universeodon.com,115318790826763667,mastodon.social
109294081193730618,gregeganSF,gregeganSF@mathstodon.xyz,universeodon.com,115321822762732997,mathstodon.xyz
109358957635610258,KarenKasparArt,KarenKasparArt@socel.net,universeodon.com,115321441288405002,socel.net
109330455178161046,mbee73,mbee73,universeodon.com,115320443288842443,mastodon.social
109388896497534924,bobjmsn,bobjmsn@mastodon.scot,universeodon.com,115321185749898548,mastodon.scot
109322927473665587,tzimmer_history,tzimmer_history@mastodon.social,universeodon.com,115321802893053994,mastodon.social
109390019251427897,antoinnesterk,antoinnesterk@cyberplace.social,universeodon.com,115321114006324188,cyberplace.social
111193667604614228,mina,mina@berlin.social,universeodon.com,115321330055608646,berlin.social
109371417616748452,Rihilism,Rihilism@toot.community,universeodon.com,115321797171271014,toot.community
109349396183071248,mwl,mwl@io.mwl.io,universeodon.com,115321435074352064,io.mwl.io
109305513775294387,eyeling,eyeling@mastodon.art,universeodon.com,115321237179300689,mastodon.art
115292428493691453,thousandmadleensdenmark,thousandmadleensdenmark@radikal.social,universeodon.com,115321314627359436,radikal.social
109291831334164282,veronica,veronica@mastodon.online,universeodon.com,115321039016039862,mastodon.online
109308287551970083,WarnerCrocker,WarnerCrocker@mastodon.social,universeodon.com,115321507895941456,mastodon.social
110663881048878843,Enlightenedharlot,Enlightenedharlot,universeodon.com,115321783526058967,mastodon.social
109337142658064385,alexf24,alexf24@mstdn.social,universeodon.com,115321626769398063,mstdn.social
109313939496935032,aethernaut,aethernaut@mastodon.art,universeodon.com,115321502140200929,mastodon.art
109315795173494639,meljoann,meljoann@topspicy.social,universeodon.com,115321075984325809,topspicy.social
109314074250553726,IndyRichard,IndyRichard@mastodon.scot,universeodon.com,115320702150680357,mastodon.scot
113580048561199438,olibrendel,olibrendel@scicomm.xyz,universeodon.com,115321609073816607,scicomm.xyz
109299757225561656,dangillmor,dangillmor@mastodon.social,universeodon.com,115320109201642707,mastodon.social
111598254286117228,fesshole,fesshole@mastodon.social,universeodon.com,115321052267328042,mastodon.social
109299964215240875,gsuberland,gsuberland@chaos.social,universeodon.com,115321587733139758,chaos.social
109327278990570870,bit101,bit101@mstdn.social,universeodon.com,115321740328985682,mstdn.social
110395515411872072,UP8,UP8@mastodon.social,universeodon.com,115321584816662347,mastodon.social
109298622995993854,warandpeas,warandpeas@mastodon.social,universeodon.com,115319805613859483,mastodon.social
109366401015990690,ElizabethEiler,ElizabethEiler,universeodon.com,115320380430520135,mastodon.social
109290713180586326,andrewstroehlein,andrewstroehlein@mastodon.social,universeodon.com,115320795441173991,mastodon.social
109407998826619764,theferret,theferret@mastodon.scot,universeodon.com,115321209602148340,mastodon.scot
